DATEPRD,AVG_DOWNHOLE_PRESSURE,AVG_DOWNHOLE_TEMPERATURE,AVG_DP_TUBING,AVG_ANNULUS_PRESS,AVG_CHOKE_SIZE_P,AVG_WHP_P,AVG_WHT_P,DP_CHOKE_SIZE,BORE_OIL_VOL,BORE_GAS_VOL,BORE_WAT_VOL
2016-02-06,0.0,0.0,26.492479166666666,18.421455416666667,100.0,26.492479166666666,77.992958125,0.7313391666666667,283.74,43974.14,1234.42
2016-02-07,0.0,0.0,26.740918333333333,18.325934375,100.0,26.740918333333333,76.54234520833333,0.8652966666666667,277.35,43991.25,1224.93
2016-02-08,0.0,0.0,26.679940833333333,18.388728333333333,100.0,26.679940833333333,77.92749166666667,0.6457704166666667,276.8,43975.84,1216.44
2016-02-09,0.0,0.0,26.748864583333333,18.451423125,100.0,26.748864583333333,79.01332208333334,0.5452139583333333,278.15,44418.83,1224.18
2016-02-10,0.0,0.0,26.878392916666666,18.50569625,100.0,26.878392916666666,79.96888208333333,0.33208895833333335,274.69,42599.89,1202.85
2016-02-11,0.0,0.0,27.526226875,18.374442291666668,100.0,27.526226875,78.98528729166667,0.39959416666666664,278.41,43352.36,1179.17
2016-02-12,0.0,0.0,27.815977083333333,18.281805,100.0,27.815977083333333,77.372428125,0.620479375,263.09,40780.04,1183.47
2016-02-13,0.0,0.0,27.650644166666666,18.431946458333332,100.0,27.650644166666666,79.24201645833334,0.3854402083333333,255.45,39730.93,1181.58
2016-02-14,0.0,0.0,27.8700075,18.335325208333334,100.0,27.8700075,78.92284958333333,0.441014375,260.26,40811.27,1157.07
2016-02-15,0.0,0.0,27.724091666666666,18.273671875,100.0,27.724091666666666,79.03873145833333,0.3830658333333333,259.4,40483.27,1152.92
2016-02-16,0.0,0.0,28.154270416666666,18.1715725,100.0,28.154270416666666,75.99281770833333,0.9996075,256.59,40231.91,1148.48
2016-02-17,0.0,0.0,28.245840208333334,18.09153875,100.0,28.245840208333334,75.783251875,1.0729927083333333,255.84,39908.53,1136.12
2016-02-18,0.0,0.0,27.893532083333334,18.355971875,100.0,27.893532083333334,78.65735604166667,0.6766472916666667,251.19,39495.82,1130.39
2016-02-19,0.0,0.0,28.032894583333334,18.197926041666665,100.0,28.032894583333334,76.55634833333333,1.0642283333333333,242.83,38184.21,1152.6
2016-02-20,0.0,0.0,27.563208958333334,18.145815833333334,100.0,27.563208958333334,77.76182458333334,0.7755439583333333,250.99,39000.78,1174.3
2016-02-21,0.0,0.0,27.569225833333334,18.151681875,100.0,27.569225833333334,78.375068125,0.75989375,238.95,37984.39,1182.6
2016-02-22,0.0,0.0,26.971085,18.317560833333335,100.0,26.971085,79.91274791666666,0.6467825,243.52,39071.08,1217.62
2016-02-23,0.0,0.0,27.152115416666668,18.347651666666668,100.0,27.152115416666668,79.64979145833334,0.7547052083333333,243.3,38914.99,1229.45
2016-02-24,0.0,0.0,27.167365208333333,18.453754583333332,100.0,27.167365208333333,80.06252708333334,0.7041954166666666,242.5,38611.18,1249.35
2016-02-25,0.0,0.0,27.574390416666667,18.564805,100.0,27.574390416666667,80.24175645833333,0.68738875,247.63,39223.0,1274.68
2016-02-26,0.0,0.0,26.4805925,18.921190416666665,100.0,26.4805925,81.846588125,0.6739547916666667,269.16,43492.47,1314.59
2016-02-27,0.0,0.0,26.671663333333335,19.007617916666668,100.0,26.671663333333335,82.1606,0.7070597916666667,267.49,43321.06,1317.41
2016-02-28,0.0,0.0,26.842156458333335,19.072158125,100.0,26.842156458333335,82.42325208333334,0.6598322916666667,270.65,43425.4,1321.08
2016-02-29,0.0,0.0,27.344182083333333,18.94537083333333,100.0,27.344182083333333,80.71864479166666,1.1301472916666666,268.61,43161.06,1421.23
2016-03-01,0.0,0.0,27.407298125,18.789209583333335,100.0,27.407298125,79.85897458333334,1.0992310416666666,272.84,42974.23,1360.94
2016-03-02,0.0,0.0,27.0017125,19.079564166666668,100.0,27.0017125,81.95406729166666,0.65600875,268.9,42430.89,1358.12
2016-03-03,0.0,0.0,26.956343541666666,19.113118958333335,100.0,26.956343541666666,82.42999541666667,0.640794375,266.08,42263.96,1351.4
2016-03-04,0.0,0.0,27.047321041666667,19.066869375,100.0,27.047321041666667,81.88560083333333,0.7875577083333334,264.09,41885.13,1340.14
2016-03-05,0.0,0.0,26.8934,19.074728125,100.0,26.8934,81.95173645833333,0.7008783333333334,260.42,41455.96,1342.23
2016-03-06,0.0,0.0,26.86394,19.000027708333334,100.0,26.86394,81.95493520833334,0.65887625,260.01,41228.63,1339.3
2016-03-07,0.0,0.0,26.762273125,18.951332708333332,100.0,26.762273125,82.07152,0.537276875,257.3,40949.12,1330.17
2016-03-08,0.0,0.0,27.091431666666665,18.929112916666668,100.0,27.091431666666665,80.886121875,0.8014033333333334,254.39,40657.44,1320.73
2016-03-09,0.0,0.0,27.136089583333334,18.887130625,100.0,27.136089583333334,81.206898125,0.7752833333333333,251.09,40205.36,1313.19
2016-03-10,0.0,0.0,27.066573125,18.897541875,100.0,27.066573125,81.33193020833333,0.7279258333333334,250.98,39803.44,1308.19
2016-03-11,0.0,0.0,27.300575833333333,18.779100833333334,100.0,27.300575833333333,80.31098895833334,0.9416641666666666,247.77,39556.38,1300.11
2016-03-12,0.0,0.0,26.955809791666667,18.739133333333335,100.0,26.955809791666667,79.857154375,0.983003125,247.14,39480.12,1376.86
2016-03-13,0.0,0.0,27.492984375,18.798003333333334,100.0,27.492984375,79.975510625,0.8674629166666666,238.35,38731.25,1298.09
2016-03-14,0.0,0.0,26.253836458333332,19.034794166666668,100.0,26.253836458333332,82.16759979166666,0.534938125,245.19,39218.47,1326.14
2016-03-15,0.0,0.0,26.195249166666667,18.91686,100.0,26.195249166666667,82.369085625,0.4802166666666667,243.12,38989.03,1321.76
2016-03-16,0.0,0.0,26.197403541666667,18.956716666666665,100.0,26.197403541666667,82.41103395833333,0.48028208333333333,245.9,39731.66,1316.25
2016-03-17,0.0,0.0,26.204183125,21.4425075,100.0,26.204183125,82.49023479166667,0.4781902083333333,233.53,37544.12,1234.49
2016-03-18,0.0,0.0,26.363520833333332,21.697421458333334,100.0,26.363520833333332,82.33064041666667,0.46520666666666666,230.16,37595.67,1305.25
2016-03-19,0.0,0.0,26.263772708333335,21.675874166666667,100.0,26.263772708333335,82.25611083333334,0.500020625,228.0,37464.58,1319.15
2016-03-20,0.0,0.0,26.368501041666665,21.630186041666665,100.0,26.368501041666665,82.15704020833333,0.4718133333333333,229.51,37272.87,1315.44
2016-03-21,0.0,0.0,26.553874583333332,21.592674791666667,100.0,26.553874583333332,82.04933791666667,0.429683125,227.01,37095.49,1300.19
2016-03-22,0.0,0.0,26.507165416666666,21.662939583333333,100.0,26.507165416666666,82.27262625,0.4073104166666667,219.85,35522.65,1290.22
2016-03-23,0.0,0.0,26.724585208333334,21.783414583333332,100.0,26.724585208333334,82.18902166666666,0.5013939583333333,218.29,35045.02,1292.83
2016-03-24,0.0,0.0,27.083782916666667,21.60195729166667,100.0,27.083782916666667,80.34905916666666,0.7960889583333334,219.77,35639.64,1295.03
2016-03-25,0.0,0.0,26.741089375,21.589977916666665,100.0,26.741089375,81.39895770833333,0.6668770833333333,220.9,36014.69,1296.23
2016-03-26,0.0,0.0,27.289283333333334,21.355719166666667,100.0,27.289283333333334,79.17793458333334,0.955494375,216.63,35611.64,1278.26
2016-03-27,0.0,0.0,27.497784130434784,21.29653152173913,100.0,27.497784130434784,78.33312108695652,0.9239865217391304,205.99,34246.4,1215.19
2016-03-28,0.0,0.0,27.401804583333334,21.390186458333332,100.0,27.401804583333334,80.181596875,0.7657947916666666,211.56,35021.7,1263.17
2016-03-29,0.0,0.0,27.013109375,21.486188958333333,100.0,27.013109375,81.08685,0.436591875,213.02,34900.56,1270.86
2016-03-30,0.0,0.0,27.045579166666666,21.613713541666666,100.0,27.045579166666666,81.33231104166667,0.48555625,208.1,34088.48,1271.88
2016-03-31,0.0,0.0,27.285852708333334,21.489776041666666,100.0,27.285852708333334,81.17294791666667,0.4444633333333333,204.04,33268.98,1255.4
2016-04-01,0.0,0.0,27.797950625,21.309807083333332,100.0,27.797950625,78.87660375,0.8940047916666667,200.49,32603.01,1249.04
2016-04-02,0.0,0.0,27.575447291666666,21.418642916666666,100.0,27.575447291666666,79.31411270833334,0.6328154166666666,197.48,32515.74,1248.49
2016-04-03,0.0,0.0,27.39101979166667,21.440325833333333,100.0,27.39101979166667,80.44742708333334,0.5851420833333333,198.76,32522.78,1247.05
2016-04-04,0.0,0.0,27.154962291666667,21.489770208333333,100.0,27.154962291666667,80.55546125,0.63645875,199.0,32328.85,1322.09
2016-04-05,0.0,0.0,27.038309166666668,21.413883125,100.0,27.038309166666668,80.71523541666667,0.689745625,198.27,32479.15,1266.53
2016-04-06,0.0,0.0,28.450255345843114,21.05983296813474,86.52358166666667,28.450255345843114,78.64659836830633,1.9336042927466122,167.16,28126.12,1114.72
2016-04-07,0.0,0.0,26.479671875,21.454828541666668,100.0,26.479671875,81.93121395833333,0.47247125,196.96,31740.74,1310.26
2016-04-08,0.0,0.0,26.262960833333334,21.5204125,100.0,26.262960833333334,81.93967020833334,0.4354191666666667,222.82,36763.88,1264.94
2016-04-09,0.0,0.0,26.45117625,21.448838333333335,100.0,26.45117625,80.74135979166667,0.7442833333333333,217.22,35805.77,1251.15
2016-04-10,0.0,0.0,26.425355625,21.357544583333333,100.0,26.425355625,80.03278895833333,0.7289695833333333,215.98,35248.17,1238.12
2016-04-11,0.0,0.0,26.331677916666667,21.45921125,100.0,26.331677916666667,80.500788125,0.6197145833333333,211.09,35164.06,1234.59
2016-04-12,0.0,0.0,26.415989791666668,21.410699583333333,100.0,26.415989791666668,79.61738604166666,0.7097666666666667,204.61,34026.18,1231.24
2016-04-13,0.0,0.0,26.44199625,21.33855375,100.0,26.44199625,79.57296041666666,0.727208125,204.27,33838.07,1220.49
2016-04-14,0.0,0.0,26.129483541666666,21.391823125,100.0,26.129483541666666,81.03765520833333,0.40006145833333334,205.6,33573.84,1219.86
2016-04-15,0.0,0.0,26.170630208333332,21.30656125,100.0,26.170630208333332,80.810184375,0.4322625,199.84,33249.13,1217.36
2016-04-16,0.0,0.0,26.139140833333332,21.25732,100.0,26.139140833333332,80.57888729166666,0.42210770833333333,211.33,41066.67,1256.03
2016-04-17,0.0,0.0,25.963390208333333,21.32877375,100.0,25.963390208333333,80.474954375,0.5965322916666667,218.97,40958.99,1265.65
2016-04-18,0.0,0.0,26.260905833333332,21.346117708333335,100.0,26.260905833333332,80.01909208333333,0.6624379166666666,187.47,33474.49,1305.03
2016-04-19,0.0,0.0,26.202680416666666,21.224696875,100.0,26.202680416666666,80.86647083333334,0.501060625,223.85,36789.77,1240.86
2016-04-20,0.0,0.0,26.220337708333332,21.265520625,100.0,26.220337708333332,80.26009083333334,0.5312741666666667,216.57,37203.84,1228.28
2016-04-21,0.0,0.0,26.143065,21.220149791666667,100.0,26.143065,80.76125875,0.452055,209.75,32906.03,1223.06
2016-04-22,0.0,0.0,26.163025625,21.36357875,100.0,26.163025625,81.33524166666666,0.5016697916666667,198.75,29910.74,1260.72
2016-04-23,0.0,0.0,26.245169583333332,21.350121666666666,100.0,26.245169583333332,81.13730916666667,0.545415,207.28,33341.26,1265.61
2016-04-24,0.0,0.0,26.197357916666668,21.436808541666668,100.0,26.197357916666668,81.44097770833334,0.48871166666666666,202.13,32639.51,1279.96
2016-04-25,0.0,0.0,26.360211875,21.191221666666667,100.0,26.360211875,80.51975895833333,0.49924,207.17,33244.2,1222.31
2016-04-26,0.0,0.0,26.41947645833333,21.007106041666667,100.0,26.41947645833333,79.98726354166666,0.483316875,211.56,33869.79,1210.97
2016-04-27,0.0,0.0,26.338952916666667,20.99943375,100.0,26.338952916666667,80.22405708333334,0.38122104166666665,208.61,33629.38,1191.41
2016-04-28,0.0,0.0,26.429349791666667,21.01441875,100.0,26.429349791666667,79.91055520833334,0.5389977083333334,210.84,33158.38,1178.96
2016-04-29,0.0,0.0,26.57310375,20.802805208333332,100.0,26.57310375,78.30812729166666,0.6870914583333333,199.25,31484.07,1185.44
2016-04-30,0.0,0.0,26.361360208333334,20.834866666666667,100.0,26.361360208333334,79.458189375,0.5550072916666666,199.09,31371.75,1175.82
2016-05-01,0.0,0.0,26.513667708333333,20.678152916666665,100.0,26.513667708333333,77.41346895833334,0.85848875,193.89,31273.22,1163.49
2016-05-02,0.0,0.0,26.436194166666667,20.646136041666665,100.0,26.436194166666667,77.28973229166667,0.8386464583333333,201.14,32438.11,1167.2
2016-05-03,0.0,0.0,26.226720833333335,20.756435625,100.0,26.226720833333335,78.36879916666666,0.6096504166666666,201.03,32199.8,1176.73
2016-05-04,0.0,0.0,26.432232083333332,20.720926666666667,100.0,26.432232083333332,78.27807375,0.78465625,199.27,31758.79,1182.84
2016-05-05,0.0,0.0,26.47401125,20.661627708333334,100.0,26.47401125,78.063354375,0.8573860416666667,200.49,31653.97,1188.3
2016-05-06,0.0,0.0,26.325213125,20.726517291666667,100.0,26.325213125,78.794793125,0.7024160416666667,201.32,31617.66,1180.18
2016-05-07,0.0,0.0,26.215700625,20.852010416666666,100.0,26.215700625,79.385234375,0.5573910416666666,200.43,31745.21,1178.02
2016-05-08,0.0,0.0,26.387790625,20.751247708333334,100.0,26.387790625,78.54168375,0.752574375,199.77,31496.17,1173.38
2016-05-09,0.0,0.0,26.321983125,20.769120208333334,100.0,26.321983125,78.72527708333334,0.80618625,197.2,31176.06,1181.65
2016-05-10,0.0,0.0,26.128621458333335,20.86251791666667,100.0,26.128621458333335,80.078314375,0.5933429166666667,194.87,30825.23,1566.06
2016-05-11,0.0,0.0,26.060479166666667,20.788981041666666,100.0,26.060479166666667,80.29486145833333,0.4572964583333333,194.21,30795.22,1152.77
2016-05-12,0.0,0.0,25.983607708333334,20.811377916666668,100.0,25.983607708333334,80.51147479166667,0.390786875,192.59,30605.57,1152.65
2016-05-13,0.0,0.0,26.068515208333334,20.577831875,100.0,26.068515208333334,79.75047770833334,0.416831875,191.23,30374.23,1153.07
2016-05-14,0.0,0.0,26.137937083333334,20.5130625,100.0,26.137937083333334,79.284449375,0.47394854166666667,189.54,30155.46,1147.01
2016-05-15,0.0,0.0,28.848126829268292,19.353811463414633,69.28134708333333,28.848126829268292,71.72606878048781,3.0707039024390244,146.36,23608.34,892.33
2016-05-16,0.0,0.0,26.06309375,20.50494958333333,99.987175625,26.06309375,80.34281854166667,0.35851,190.97,22017.68,1161.61
2016-05-17,0.0,0.0,26.0622075,20.797077083333335,100.0,26.0622075,80.53268416666667,0.3585814583333333,187.88,30089.2,1141.85
2016-05-18,0.0,0.0,26.117782708333333,20.811550208333333,100.0,26.117782708333333,80.43861583333333,0.41457479166666666,186.86,30027.19,1137.07
2016-05-19,0.0,0.0,26.229954375,20.65565375,100.0,26.229954375,79.72124916666667,0.5280145833333333,185.12,29825.36,1133.15
2016-05-20,0.0,0.0,26.317620625,20.712997916666666,100.0,26.317620625,79.739253125,0.621093125,184.86,29395.95,1131.49
2016-05-21,0.0,0.0,26.363361666666666,20.697754166666666,100.0,26.363361666666666,79.777304375,0.6699685416666666,182.24,28916.86,1145.11
2016-05-22,0.0,0.0,26.176561666666668,20.807358541666666,100.0,26.176561666666668,80.342213125,0.4728379166666667,183.08,29157.08,1166.02
2016-05-23,0.0,0.0,26.014693333333334,20.711301041666665,100.0,26.014693333333334,80.78248375,0.324556875,183.82,29301.81,1168.53
2016-05-24,0.0,0.0,26.072473958333333,20.549413125,100.0,26.072473958333333,80.26394083333334,0.38346625,185.07,29487.59,1166.0
2016-05-25,0.0,0.0,26.051367916666667,20.681014166666667,100.0,26.051367916666667,80.520175,0.356081875,185.85,29495.92,1160.13
2016-05-26,0.0,0.0,25.998619375,20.86832125,100.0,25.998619375,80.961224375,0.30146979166666665,185.89,29511.08,1161.67
2016-05-27,0.0,0.0,26.0158525,20.875526666666666,100.0,26.0158525,81.12857645833333,0.320191875,184.12,29310.49,1160.04
2016-05-28,0.0,0.0,26.06440041666667,20.847655416666665,100.0,26.06440041666667,81.26844666666666,0.37060645833333333,184.75,29430.59,1167.85
2016-05-29,0.0,0.0,26.260087708333334,20.846514791666667,100.0,26.260087708333334,80.74356979166667,0.579345625,182.98,29324.39,1169.91
2016-05-30,0.0,0.0,25.971698333333332,20.741308541666665,100.0,25.971698333333332,81.22080333333334,0.27369958333333333,182.4,28927.47,1162.28
2016-05-31,0.0,0.0,26.021177083333335,20.6103975,100.0,26.021177083333335,80.73518666666666,0.35239208333333333,185.9,29572.14,1159.39
2016-06-01,0.0,0.0,26.045043958333334,20.52533875,100.0,26.045043958333334,80.46838854166667,0.36640541666666665,185.75,29185.44,1152.88
2016-06-02,0.0,0.0,26.075132083333333,20.595950208333335,100.0,26.075132083333333,80.49418145833333,0.3744941666666667,184.28,29399.37,1162.23
2016-06-03,0.0,0.0,25.973660416666668,20.7159875,100.0,25.973660416666668,81.11957395833333,0.28495583333333335,175.83,28223.0,1144.95
2016-06-04,0.0,0.0,26.008618333333335,20.554953333333334,100.0,26.008618333333335,80.66765145833334,0.3203666666666667,185.69,30511.44,1163.78
2016-06-05,0.0,0.0,26.008875,20.594436666666667,100.0,26.008875,80.70103145833333,0.310715625,186.7,30459.49,1167.43
2016-06-06,0.0,0.0,26.018833541666666,20.824210625,100.0,26.018833541666666,81.04282958333333,0.32254604166666667,186.99,30363.7,1171.46
2016-06-07,0.0,0.0,26.053194791666666,20.734465,100.0,26.053194791666666,81.05137791666667,0.36440104166666665,187.6,30555.15,1177.59
2016-06-08,0.0,0.0,26.20836408118177,20.537845653544984,67.70888604166667,26.20836408118177,80.71838697389585,0.8150757934055958,116.93,19085.67,726.73
2016-06-09,0.0,0.0,26.31635579741066,18.852161060946703,48.956771875,26.31635579741066,78.48039414408522,0.6143422003465697,96.32,15644.36,651.13
2016-06-10,0.0,0.0,26.308325,20.315852083333333,99.989855,26.308325,79.99579875,0.6193764583333333,187.51,30822.66,1209.98
2016-06-11,0.0,0.0,26.332408958333332,20.682404583333334,100.0,26.332408958333332,80.07567729166666,0.6429447916666666,188.19,30443.63,1189.55
2016-06-12,0.0,0.0,26.45207041666667,20.55596875,100.0,26.45207041666667,78.869965625,0.779725,179.18,28861.93,1123.9
2016-06-13,0.0,0.0,26.520981875,20.642793958333332,100.0,26.520981875,79.36832854166667,0.8329820833333333,187.63,30439.78,1192.04
2016-06-14,0.0,0.0,26.58173791666667,20.52372520833333,100.0,26.58173791666667,78.46621916666666,0.8840210416666666,188.28,30317.48,1191.66
2016-06-15,0.0,0.0,26.56715,20.462431041666665,100.0,26.56715,79.26038854166667,0.8693641666666667,187.06,30177.91,1198.43
2016-06-16,0.0,0.0,26.61218,20.46013,100.0,26.61218,79.22475,0.91054,188.56,30339.5,1206.3
2016-06-17,0.0,0.0,26.247721458333334,20.622636666666665,100.0,26.247721458333334,80.37365458333333,0.5461347916666667,186.17,29662.3,1196.54
2016-06-18,0.0,0.0,26.320943541666665,20.378877916666667,100.0,26.320943541666665,79.64954604166667,0.640905625,186.43,29828.71,1193.65
2016-06-19,0.0,0.0,26.301539583333334,20.538502916666665,100.0,26.301539583333334,80.27005395833334,0.6200264583333334,186.61,29778.97,1198.43
2016-06-20,0.0,0.0,26.449308958333333,20.484351458333332,100.0,26.449308958333333,79.422691875,0.75687375,187.02,29788.52,1196.17
2016-06-21,0.0,0.0,26.392824375,20.64504979166667,100.0,26.392824375,80.33756291666667,0.7065047916666667,186.45,29755.82,1201.82
2016-06-22,0.0,0.0,26.564828125,20.540186666666667,100.0,26.564828125,79.75887645833333,0.9101029166666667,186.03,29759.69,1202.08
2016-06-23,0.0,0.0,26.427870833333333,20.63622270833333,100.0,26.427870833333333,80.41448583333333,0.7636225,186.14,29860.23,1213.96
2016-06-24,0.0,0.0,26.231382708333335,20.761226458333333,100.0,26.231382708333335,81.26594625,0.5415579166666666,186.37,29749.3,1197.09
2016-06-25,0.0,0.0,26.273692708333332,20.774846041666667,100.0,26.273692708333332,81.14831333333333,0.590923125,184.92,29630.87,1197.46
2016-06-26,0.0,0.0,26.221179791666668,20.570228333333333,100.0,26.221179791666668,80.92590666666666,0.5213814583333334,185.41,29748.89,1198.32
2016-06-27,0.0,0.0,26.348194583333335,20.528524583333333,100.0,26.348194583333335,80.51363625,0.6638070833333334,182.8,29322.63,1194.83
2016-06-28,0.0,0.0,26.5199625,20.587130416666668,100.0,26.5199625,79.870811875,0.8318527083333334,184.23,29627.8,1193.67
2016-06-29,0.0,0.0,26.41648125,20.608122291666668,100.0,26.41648125,80.46532541666667,0.7460527083333334,184.42,29648.29,1196.06
